Zipcode,NaicsCode,Establishments,Employees,Payroll
68319,81,2,0,0
68320,00,3,11,509
68320,42,3,0,0
68321,00,6,0,0
68321,72,1,0,0
68321,22,1,0,0
68321,81,1,0,0
68322,00,22,179,7418
68322,72,1,0,0
68322,54,1,0,0
68322,11,1,0,0
68322,42,4,0,0
68322,23,6,0,0
68322,52,1,0,0
68322,81,2,0,0
68323,00,2,0,0
68323,52,1,0,0
68324,00,3,21,1068
68324,42,1,0,0
68324,23,1,0,0
68324,52,1,0,0
68325,00,11,62,2801
68325,42,2,0,0
68325,23,3,0,0
68325,52,1,0,0
68325,81,2,0,0
68326,00,13,57,2095
68326,72,2,0,0
68326,42,3,0,0
68326,23,1,0,0
68326,52,1,0,0
68326,81,2,0,0
68327,00,10,36,1493
68327,72,1,0,0
68327,54,1,0,0
68327,42,4,0,0
68327,81,3,0,0
68328,00,10,89,2413
68328,72,1,0,0
68328,42,2,0,0
68328,23,2,0,0
68328,52,1,0,0
68328,81,3,0,0
68329,00,13,51,1313
68329,72,1,0,0
68329,54,1,0,0
68329,42,1,0,0
68329,23,3,0,0
68329,52,1,0,0
68329,81,4,0,0
68330,00,7,30,571
68330,72,1,0,0
68330,42,1,0,0
68330,23,1,0,0
68330,52,1,0,0
68330,81,2,0,0
68331,00,23,88,3214
68331,42,2,0,0
68331,23,4,0,0
68331,52,3,0,0
68331,81,3,0,0
68332,00,1,0,0
68332,23,1,0,0
68333,51,4,0,0
68333,00,171,4881,200970
68333,72,14,0,0
68333,55,2,0,0
68333,56,6,0,0
68333,54,12,0,0
68333,22,1,0,0
68333,53,6,0,0
68333,42,6,0,0
68333,23,6,0,0
68333,61,3,0,0
68333,52,13,0,0
68333,62,17,0,0
68333,81,24,0,0
68333,71,2,0,0
68335,51,1,0,0
68335,00,21,89,2788
68335,72,1,0,0
